local_year_month,Unnamed: 0,station_id,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
"Bayou Cumbest, MS_2003_10",3288,GID_5016,0.0042357780104809,0.0058437472207106,0.0086911372104849,0.0031946957517181,0.0008285938024606,GID_5016,NOAA ECSC,United States of America (the),"Bayou Cumbest, MS",30.37358333,-88.44305,2003-10-07,,33.92,0.9,0.3,2.6949081
"Bayou Cumbest, MS_2009_06",3289,GID_5017,0.0022710508358373,0.002847292179819,0.0037843364406579,0.0009431063372538,0.000324383314674,GID_5017,NOAA ECSC,United States of America (the),"Bayou Cumbest, MS",30.372283,-88.443633,2009-06-02,,14.44821429,0.75,2.17,5.262612
"Bayou Cumbest, MS_2003_10",3292,GID_5020,0.0080077822672023,0.0093085657764967,0.0062155859241824,0.0009836251188994,0.000288491605975,GID_5020,NOAA ECSC,United States of America (the),"Bayou Cumbest, MS",30.39813333,-88.44675,2003-10-07,,14.9,1.14,0.5,5.3453345
"Bayou Cumbest, MS_2009_06",3293,GID_5021,0.0090026937012871,0.0100239219183708,0.0056996701873749,0.000929789130724,0.0003674633184458,GID_5021,NOAA ECSC,United States of America (the),"Bayou Cumbest, MS",30.398183,-88.446817,2009-06-02,,9.367056856,0.6,4.7,4.6757927
"Point Aux Chenes Bay, MS_2003_10",3294,GID_5022,0.0076524762895711,0.0082018623084847,0.0041968287533496,0.0006726512689658,0.0002889531151861,GID_5022,NOAA ECSC,United States of America (the),"Point Aux Chenes Bay, MS",30.35172944,-88.44685056,2003-10-07,,5.92,1.03,0.2,5.1970544
"Mississippi Sound, MS_2003_10",3303,GID_5031,0.0056139819807684,0.0089272777853966,0.0148715497017919,0.0045303652169759,0.0003814643535058,GID_5031,NOAA ECSC,United States of America (the),"Mississippi Sound, MS",30.31758361,-88.51969667,2003-10-06,,18.44,1.57,0.7,2.5640416
"Mississippi Sound, MS_2003_10",3304,GID_5032,0.0044022937591114,0.0062550538956533,0.0093615806878747,0.0029838888341437,0.0008460630391525,GID_5032,NOAA ECSC,United States of America (the),"Mississippi Sound, MS",30.29736972,-88.52650111,2003-10-06,,10.78,2.2,0.3,2.9148972
"Carter Lake, NE_2004_09",3317,GID_5045,0.0040741702612132,0.0054720660917674,0.0075945802097216,0.0022264934012868,0.0006316151215321,GID_5045,Creighton,United States of America (the),"Carter Lake, NE",41.28941667,-95.90333333,2004-09-23,,23.80848115,0.34,,3.578221
"Carter Lake, NE_2004_09",3318,GID_5046,0.0030753385371475,0.004217873687036,0.0061593552542829,0.0017857580369791,0.0003193695667948,GID_5046,Creighton,United States of America (the),"Carter Lake, NE",41.28948333,-95.90443333,2004-09-23,,14.2092623,0.31,,3.8410873
"Carter Lake, NE_2004_09",3323,GID_5050,0.0015808490979555,0.0027550401936227,0.0062147639621333,0.0064475829269574,0.0005546808611129,GID_5050,Creighton,United States of America (the),"Carter Lake, NE",41.3022,-95.90593333,2004-09-23,,24.36532508,0.29,,0.6654252
"Carter Lake, NE_2004_09",3325,GID_5052,0.0003345453473046,0.0004285818253593,0.0012366995175188,0.0028643093424846,0.0007899800426048,GID_5052,Creighton,United States of America (the),"Carter Lake, NE",41.30253333,-95.9071,2004-09-23,,16.99415205,0.36,,0.71444654
"Carter Lake, NE_2008_06",3327,GID_5060,0.0144457795563733,0.0215182982246919,0.0343060376757091,0.017763907785725,0.0013820863611435,GID_5060,Creighton,United States of America (the),"Carter Lake, NE",41.30205,-95.91583333,2008-06-18,,19.7,0.46,,0.9648541
"Carter Lake, NE_2008_06",3328,GID_5061,0.0072388835847348,0.0104108868777586,0.0160324299730534,0.0058860305355473,0.0012892093750594,GID_5061,Creighton,United States of America (the),"Carter Lake, NE",41.30205,-95.91583333,2008-06-25,,13.6,0.56,,2.1608582
"Missouri River, NE_2008_05",3331,GID_5066,0.0053934766043555,0.0054269694896096,0.0026567774518313,0.0004655219322847,0.000286760057614,GID_5066,Creighton,United States of America (the),"Missouri River, NE",41.26735,-95.92143333,2008-05-15,,90.9,0.27,,6.9971538
"Missouri River, NE_2008_05",3332,GID_5067,0.0074191384983466,0.0071296331417919,0.0030224268800799,0.0005948804837921,0.0004827929768802,GID_5067,Creighton,United States of America (the),"Missouri River, NE",41.26735,-95.92143333,2008-05-21,,104.5,0.28,,5.2978277
"Missouri River, NE_2008_05",3333,GID_5068,0.0085484907104747,0.0075981254404589,0.0027151042261224,0.0004649657607317,0.0003651083053764,GID_5068,Creighton,United States of America (the),"Missouri River, NE",41.26735,-95.92143333,2008-05-29,,145.5,0.17,,5.10655
"Carter Lake, NE_2004_09",3339,GID_5075,0.0053935105505658,0.0065928687353057,0.0045563240661794,0.000894244636271,0.0004662101742439,GID_5075,Creighton,United States of America (the),"Carter Lake, NE",41.3007,-95.92215,2004-09-23,,11.70467942,0.34,,5.735545
"Carter Lake, NE_2004_09",3340,GID_5076,0.0066349078412951,0.0073355117296844,0.0045449933463538,0.0013923740958486,0.0008074238951785,GID_5076,Creighton,United States of America (the),"Carter Lake, NE",41.29416667,-95.92618333,2004-09-23,,13.24487791,0.33,,4.464568
"Carter Lake, NE_2004_09",3341,GID_5077,0.0056364197227688,0.005692986933094,0.0027211400506439,0.0004808111066272,0.0002856026458227,GID_5077,Creighton,United States of America (the),"Carter Lake, NE",41.29348333,-95.92946667,2004-09-23,,21.3814219,0.33,,6.764732
"Cunningham Lake, NE_2002_09",3345,GID_5080,0.0066461701419087,0.0073645927228211,0.0044815690796395,0.0009192466722829,0.0004479258072158,GID_5080,Creighton,United States of America (the),"Cunningham Lake, NE",41.344917,-96.053359,2002-09-29,,18.03198808,1.4,,5.3477464
"Cunningham Lake, NE_2002_09",3347,GID_5082,0.0050144361441042,0.0056922500561979,0.0041840573322354,0.0009043658513527,0.0004373162227715,GID_5082,Creighton,United States of America (the),"Cunningham Lake, NE",41.339288,-96.053853,2002-09-29,,14.17219147,1.8,,6.1514645
"Aransas Bay, TX_2008_07",3356,GID_5095,0.0086189424601798,0.0080199356653189,0.0028565651864747,0.0004789111833016,0.0003035596332433,GID_5095,NOAA ECSC,United States of America (the),"Aransas Bay, TX",28.02963056,-96.98085278,2008-07-16,,12.78,0.7,,4.915193
"Aransas Bay, TX_2008_07",3357,GID_5096,0.0088776703561118,0.009280573693595,0.00484468646317,0.0008849348189563,0.0004125879350223,GID_5096,NOAA ECSC,United States of America (the),"Aransas Bay, TX",28.00738611,-97.00050556,2008-07-16,,9.88,0.8,,4.5692086
"Aransas Bay, TX_2008_07",3358,GID_5099,0.0063492130788058,0.0096709120307509,0.015151408669808,0.00524575056515,0.0005684738413408,GID_5099,NOAA ECSC,United States of America (the),"Aransas Bay, TX",28.02335278,-97.02113889,2008-07-16,,5.37,1.2,,2.3996916
"Aransas Pass, TX_2011_03",3365,GID_5106,0.009496396386526,0.0129318960813807,0.0256664296975636,0.0234562576337562,0.0036192531455924,GID_5106,NOAA ECSC,United States of America (the),"Aransas Pass, TX",27.84136667,-97.04935,2011-03-07,,18.53043478,1.036585366,0.013,0.36542818
"Aransas Bay, TX_2008_07",3366,GID_5107,0.0102628303297294,0.0143128464683385,0.0219913721072816,0.0175192147030345,0.0022272653857332,GID_5107,NOAA ECSC,United States of America (the),"Aransas Bay, TX",27.91141944,-97.05348056,2008-07-14,,1.89,3.8,,0.30775076
"Aransas Bay, TX_2008_07",3371,GID_5113,0.0111549607122006,0.0132611864972899,0.0183538066637812,0.0171133889486447,0.0065705101438641,GID_5113,NOAA ECSC,United States of America (the),"Aransas Bay, TX",27.99308889,-97.06319722,2008-07-14,,,1.1,,0.4199534
"Redfish Bay, TX_2008_07",3373,GID_5117,0.0199348539131386,0.0299251083997129,0.0451428391007645,0.0223352158773116,0.0017846780795326,GID_5117,NOAA ECSC,United States of America (the),"Redfish Bay, TX",27.909725,-97.08886667,2008-07-15,,17.03,0.55,,1.0517774
"Redfish Bay, TX_2008_07",3374,GID_5118,0.0116799370657284,0.0138899306459769,0.0094305095112478,0.0021817301716714,0.0008030200617258,GID_5118,NOAA ECSC,United States of America (the),"Redfish Bay, TX",27.901275,-97.09928611,2008-07-15,,11.31,1.05,,3.7215247
"Aransas Channel, TX_2011_03",3376,GID_5123,0.0107977898588839,0.011814314358875,0.005322508942496,0.0008084636052938,0.0002413774251393,GID_5123,NOAA ECSC,United States of America (the),"Aransas Channel, TX",27.88288333,-97.143,2011-03-08,,27.93,0.975609756,0.021,4.16586
"Redfish Bay, TX_2008_07",3377,GID_5124,0.0092091645086876,0.0101032888673706,0.0050887133889775,0.0007003468370037,0.0001830392039711,GID_5124,NOAA ECSC,United States of America (the),"Redfish Bay, TX",27.86391111,-97.16411389,2008-07-15,,12.71,1.45,,4.6481676
"Aransas Channel, TX_2011_03",3378,GID_5125,0.0138053367614913,0.016359976127673,0.0103597599074187,0.0013888339998269,0.0002247178293211,GID_5125,NOAA ECSC,United States of America (the),"Aransas Channel, TX",27.86256667,-97.16511667,2011-03-08,,29.11,0.640243902,0.016,5.097459
"Aransas Channel, TX_2011_03",3380,GID_5127,0.0085568876830096,0.0103652531180313,0.0065007160820165,0.0010395821323422,0.0004235537241922,GID_5127,NOAA ECSC,United States of America (the),"Aransas Channel, TX",27.82155,-97.19081667,2011-03-08,,21.76153846,1.25,0.018,4.828822
"Bahia Grande, TX_2015_02",3385,GID_5131,0.0105982451827222,0.0138378972154093,0.023255304020354,0.0177857483869172,0.0030213606809791,GID_5131,NOAA ECSC,United States of America (the),"Bahia Grande, TX",26.040445,-97.27784167,2015-02-22,,159.5622802,0.219456,0.26,0.32973567
"Bahia Grande, TX_2015_02",3386,GID_5132,0.0094673635423466,0.013792750669053,0.0227586943562444,0.0213986698934145,0.0042561948791098,GID_5132,NOAA ECSC,United States of America (the),"Bahia Grande, TX",26.02068667,-97.27933056,2015-02-22,,86.70723104,0.399288,0.18,0.3825841
"Bahia Grande, TX_2015_02",3387,GID_5133,0.0076921102633936,0.011174215773254,0.0192872547041729,0.0198346615092794,0.0050163596858511,GID_5133,NOAA ECSC,United States of America (the),"Bahia Grande, TX",26.01788556,-97.28484333,2015-02-22,,110.2111975,0.39624,0.2,0.47822964
"Bahia Grande, TX_2015_02",3388,GID_5134,0.0077126194851189,0.0108620645239598,0.0184148200225099,0.0190997428083949,0.005213039376937,GID_5134,NOAA ECSC,United States of America (the),"Bahia Grande, TX",26.02669333,-97.28518667,2015-02-22,,137.6030225,0.33528,0.21,0.4889363
"Bahia Grande, TX_2015_02",3389,GID_5135,0.0082249696320226,0.0112378711283815,0.0188368609608059,0.0195463529095172,0.0062650333094306,GID_5135,NOAA ECSC,United States of America (the),"Bahia Grande, TX",26.03214333,-97.291165,2015-02-22,,173.5710243,0.25908,0.18,0.48036766
"Bahia Grande, TX_2015_02",3390,GID_5136,0.0089779430672803,0.0119423361875968,0.0188079443994149,0.0184179545084789,0.0053864439582572,GID_5136,NOAA ECSC,United States of America (the),"Bahia Grande, TX",26.03397333,-97.29323167,2015-02-22,,152.150656,0.28956,0.2,0.46633494
"Bahia Grande, TX_2015_02",3391,GID_5137,0.0106353159461528,0.0136438509022313,0.0212713643867374,0.0204476238628641,0.0068017049653438,GID_5137,NOAA ECSC,United States of America (the),"Bahia Grande, TX",26.042015,-97.29817,2015-02-22,,188.3408739,0.207264,0.31,0.38823855
"Bahia Grande, TX_2015_02",3392,GID_5138,0.0109472509675181,0.0135831155629946,0.0209114376960084,0.0199068258633811,0.0069350521211144,GID_5138,NOAA ECSC,United States of America (the),"Bahia Grande, TX",26.04804667,-97.30503667,2015-02-22,,295.4657275,0.164592,0.38,0.3907824
"Corpus Christi Bay, TX_2011_03",3396,GID_5142,0.0114641707566926,0.0140761199011773,0.0109068837790398,0.0027271546988814,0.0014629846917114,GID_5142,NOAA ECSC,United States of America (the),"Corpus Christi Bay, TX",27.82395,-97.3604,2011-03-10,,21.71,1.219512195,0.021,3.7336886
"Corpus Christi Bay, TX_2011_03",3397,GID_5144,0.0120472228657089,0.0144302260698741,0.0103923365262611,0.0029762859636288,0.0015185358772157,GID_5144,NOAA ECSC,United States of America (the),"Corpus Christi Bay, TX",27.78946667,-97.38451667,2011-03-10,,26.07,0.945121951,0.022,3.021632
"Corpus Christi Bay, TX_2011_03",3399,GID_5148,0.0106973032681309,0.0125714067580038,0.0080336835828829,0.0022394409543781,0.0011072383358391,GID_5148,NOAA ECSC,United States of America (the),"Corpus Christi Bay, TX",27.77668333,-97.38575,2011-03-10,,25.23,1.067073171,0.023,3.128652
"Nueces Bay, TX_2008_07",3402,GID_5150,0.0349092287283674,0.0471878759554212,0.0801565773090471,0.0624521052400202,0.0102593062777625,GID_5150,NOAA ECSC,United States of America (the),"Nueces Bay, TX",27.84801111,-97.38754444,2008-07-17,,40.28,0.5,,0.3360717
"Nueces Bay, TX_2008_07",3404,GID_5152,0.0259541559415524,0.0328268305021504,0.0497369591819807,0.0351541866643861,0.0040915555167484,GID_5152,NOAA ECSC,United States of America (the),"Nueces Bay, TX",27.84754167,-97.42540556,2008-07-17,,67.82,0.45,,0.48018754
"Nueces Bay, TX_2008_07",3405,GID_5153,0.0225413163353211,0.0282072864060333,0.0412894210125637,0.0307723005552081,0.004040832455797,GID_5153,NOAA ECSC,United States of America (the),"Nueces Bay, TX",27.84754167,-97.42540556,2008-07-17,,169.08,0.22,,0.30003
"Nueces Bay, TX_2008_07",3407,GID_5155,0.0191927657786918,0.0250463863682319,0.0390333614723277,0.0349792267835094,0.0056941439577656,GID_5155,NOAA ECSC,United States of America (the),"Nueces Bay, TX",27.84391389,-97.51044722,2008-07-17,,46.48,0.35,,0.20831916
"Gulf of Mexcio, FL_2010_11",3411,GID_5189,0.0014812016471773,0.0022521059320629,0.0045140068846199,0.0015252281117848,0.0,GID_5189,USF,United States of America (the),"Gulf of Mexcio, FL",29.308,-83.2935,2010-11-01,3.187,,2.92,0.526350021,3.2642422
"Gulf of Mexcio, FL_2010_11",3413,GID_5191,0.0013640844287619,0.0024894491646611,0.0059853737367548,0.004245387838553,0.0,GID_5191,USF,United States of America (the),"Gulf of Mexcio, FL",29.3072,-83.2014,2010-11-01,,,1.23,1.126011014,0.7578683
"Gulf of Mexcio, FL_2011_01",3414,GID_5196,0.0098886271855111,0.0166306932716831,0.0161947073935458,0.001017371205353,0.0,GID_5196,USF,United States of America (the),"Gulf of Mexcio, FL",29.2213,-83.3202,2011-01-15,0.45169,,5.8,0.092762001,5.3928847
"Gulf of Mexcio, FL_2011_01",3415,GID_5197,0.0082881788081805,0.0135247184696817,0.0150124088343941,0.0012784751396182,0.0,GID_5197,USF,United States of America (the),"Gulf of Mexcio, FL",29.2741,-83.3629,2011-01-15,0.65438,,5.0,0.120659001,4.7612753
"Gulf of Mexcio, FL_2011_01",3416,GID_5198,0.0074622660417294,0.013418474565776,0.018844479355321,0.0018887130423094,0.0,GID_5198,USF,United States of America (the),"Gulf of Mexcio, FL",29.3085,-83.3639,2011-01-15,0.70763,,4.45,0.164427996,4.3403745
"Gulf of Mexcio, FL_2011_01",3417,GID_5199,0.0070630400567897,0.0109255292595958,0.0152463423101936,0.0023898141114135,0.0,GID_5199,USF,United States of America (the),"Gulf of Mexcio, FL",29.3082,-83.2933,2011-01-15,0.78508,,3.43,0.256231993,3.7455087
"Gulf of Mexcio, FL_2011_05",3440,GID_5225,0.0011345820284173,0.0023713913892892,0.0056845065954662,0.0037091069069618,0.0,GID_5225,USF,United States of America (the),"Gulf of Mexcio, FL",29.3071,-83.2016,2011-05-21,5.25888,,1.5,1.154024005,0.8208128
"Gulf of Mexcio, FL_2011_05",3441,GID_5226,0.0011707097634633,0.0022991713430588,0.0057709455790318,0.0025233937227848,0.0,GID_5226,USF,United States of America (the),"Gulf of Mexcio, FL",29.2685,-83.213,2011-05-21,7.98159,,1.9,0.950287998,1.6744573
"Atlantic Ocean, VA_2006_03",3478,GID_5396,0.0022962889949142,0.0030456188168668,0.0033836050566267,0.0007550683342007,6.5731241709333e-05,GID_5396,ODU,United States of America (the),"Atlantic Ocean, VA",36.90528,-75.71191,2006-03-16,4.2955,,6.0,0.180864293,6.0160103
"Atlantic Ocean, VA_2006_03",3479,GID_5397,0.0029274048299516,0.0039610752601185,0.0047478515229661,0.0015377378164364,0.0003385839616527,GID_5397,ODU,United States of America (the),"Atlantic Ocean, VA",36.90748,-75.79857,2006-03-16,1.9176,,6.5,0.198012687,4.6337366
"Atlantic Ocean, VA_2006_03",3480,GID_5398,0.0025286443991094,0.0035991873961033,0.005129153248763,0.0014473902009745,0.0001651677537593,GID_5398,ODU,United States of America (the),"Atlantic Ocean, VA",36.912,-75.87971,2006-03-16,3.1065,,5.5,0.25413277,4.3432117
"Atlantic Ocean, VA_2006_03",3481,GID_5399,0.0028388524002569,0.0041697795726014,0.006619761987148,0.0020750394288571,0.0003164283906672,GID_5399,ODU,United States of America (the),"Atlantic Ocean, VA",36.91773,-75.96976,2006-03-16,3.3366,,5.3,0.309777593,3.392664
Lake Vortsjarv_2016_05,3482,GID_54,0.0008943333077252,0.0015941129309909,0.005062711717109,0.0045914251803595,0.0005576278836872,GID_54,UT-TO,Estonia,Lake Vortsjarv,58.26889,26.0435,2016-05-20,,10.75,0.7,2.624947006,0.6103071
Lake Vortsjarv_2016_05,3523,GID_55,0.0010297423351012,0.0017655258699867,0.0053068640849642,0.00483083060915,0.0007583624563557,GID_55,UT-TO,Estonia,Lake Vortsjarv,58.21132,26.10181,2016-05-20,,10.75,0.7,2.532843602,0.61411065
Loenderveense Plas oost_1990_09,3571,GID_591,0.0026876021653714,0.0051525547136497,0.0212291709381658,0.0178895181751745,0.0031907393160998,GID_591,VU,Netherlands (the),Loenderveense Plas oost,52.20096,5.05959,1990-09-10,60.0,20.5,0.5,2.617269963,0.48366028
Gulf of Mexcio_2003_09,3573,GID_5925,0.0060508415220899,0.0069065316892057,0.0088031670228274,0.0029502778931749,0.000107752209127,GID_5925,NRL,United States of America (the),Gulf of Mexcio,30.245633,-88.562983,2003-09-17,1.69647,,3.4,,3.027944
Gulf of Mexcio_2003_09,3574,GID_5927,0.0126096534718044,0.0120725025082387,0.0124380144146245,0.0049557924145533,0.0001396577214233,GID_5927,NRL,United States of America (the),Gulf of Mexcio,30.230267,-88.584167,2003-09-17,3.12786,,3.51,,2.425054
Loenderveense Plas oost_1990_09,3575,GID_593,0.0026373801294158,0.0039073807424549,0.0135629157049845,0.0122360130194118,0.0040225123118695,GID_593,VU,Netherlands (the),Loenderveense Plas oost,52.20096,5.05959,1990-09-03,69.0,20.79,0.5,2.698897502,0.5096064
Gulf of Mexcio_2003_09,3576,GID_5930,0.0051466198466795,0.0079533002286353,0.0151714178162541,0.0064467013792375,0.0001294071194376,GID_5930,NRL,United States of America (the),Gulf of Mexcio,30.229717,-88.565833,2003-09-17,,,1.524,,1.6504763
Gulf of Mexcio_2003_09,3577,GID_5931,0.0048105414535249,0.0065841789218725,0.0101073952058554,0.0034040294036609,9.42349083711477e-05,GID_5931,NRL,United States of America (the),Gulf of Mexcio,30.230333,-88.565,2003-09-17,1.83487,,3.48,,2.6847465
Gulf of Mexcio_2003_09,3578,GID_5933,0.0039793966635388,0.0054576321626592,0.0080273974221692,0.002441680163558,3.54472690735118e-05,GID_5933,NRL,United States of America (the),Gulf of Mexcio,30.222,-88.5615,2003-09-17,1.98877,,3.9624,,3.2719781
Gulf of Mexcio_2003_09,3579,GID_5934,0.0045568457445206,0.0057717684255142,0.0077166842825292,0.0023219330772247,6.51165367143385e-05,GID_5934,NRL,United States of America (the),Gulf of Mexcio,30.214667,-88.5675,2003-09-17,3.269,,4.572,,3.5679464
Gulf of Mexcio_2003_09,3580,GID_5935,0.0046419956613163,0.0056809483542924,0.0072598558535934,0.0021473584803638,4.08930611317001e-05,GID_5935,NRL,United States of America (the),Gulf of Mexcio,30.214333,-88.582133,2003-09-17,,,4.572,,3.8354287
Gulf of Mexcio_2003_09,3581,GID_5936,0.0055699191386571,0.0077247076042223,0.0127189329209289,0.0042962522754527,7.85080437618383e-05,GID_5936,NRL,United States of America (the),Gulf of Mexcio,30.220983,-88.583717,2003-09-17,,,3.19,,2.522836
Gulf of Mexcio_2003_09,3582,GID_5937,0.0037283414085749,0.0053408028148775,0.006344077032626,0.0015119507787566,4.67699791033754e-05,GID_5937,NRL,United States of America (the),Gulf of Mexcio,30.05925,-88.69785,2003-09-19,1.70321,,5.486,,4.8548
